average_recovery_accuracy,exact_match_accuracy,noise_robustness,accuracy_by_noise,accuracy_by_noise_and_missing,close_pattern_discrimination,close_pattern_confusion_rate,close_pair_count,close_pattern_distance,hyperedge_count,average_hyperedge_size,density,max_vertex_degree,mean_vertex_degree,vertex_degree_variance,degree_gini,degree_entropy,hyperedge_size_histogram,selected_hyperedges,constraint_penalty,complexity_objective
0.9527800583835067,0.8571428571428571,0.9527800583835067,"{0.0: 1.0, 0.1: 0.9857690202517789, 0.2: 0.872571154898741}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9913793103448276, 'noise=0.2;missing=0.0': 0.8313492063492063, 'noise=0.2;missing=0.2': 0.9137931034482758}",0.9,0.0,5,7,27,2.5185185185185186,0.45,8,1.8888888888888888,3.0987654320987654,0.47467320261437906,4.556007466435376,"{2: 17, 3: 6, 4: 4}",27,0.0,0.44550617283950616
0.9667829775588397,0.875,0.9667829775588397,"{0.0: 1.0, 0.1: 0.9734879584017515, 0.2: 0.9268609742747673}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9543650793650793, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9325396825396826, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9,0.03333333333333333,5,7,26,2.3846153846153846,0.43333333333333335,9,1.7222222222222223,3.9783950617283943,0.5815412186379928,4.245915616866956,"{2: 19, 3: 4, 4: 3}",26,0.0,0.42888956157011715
0.9647874475460683,0.875,0.9647874475460683,"{0.0: 1.0, 0.1: 0.9760878489326766, 0.2: 0.9182744937055283}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9583333333333333, 'noise=0.1;missing=0.2': 0.9938423645320197, 'noise=0.2;missing=0.0': 0.9067460317460316, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9166666666666666,0.03333333333333333,5,7,24,2.4166666666666665,0.4,7,1.6111111111111112,2.6265432098765435,0.5239463601532567,4.396413754900554,"{2: 17, 3: 4, 4: 3}",24,0.0,0.39722016460905346
0.9525063856960407,0.8511904761904762,0.9525063856960407,"{0.0: 1.0, 0.1: 0.9756431308155447, 0.2: 0.881876026272578}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9790640394088671, 'noise=0.2;missing=0.0': 0.8511904761904762, 'noise=0.2;missing=0.2': 0.9125615763546798}",0.8833333333333333,0.0,5,7,25,2.64,0.4166666666666667,9,1.8333333333333333,3.6944444444444446,0.5210437710437711,4.4019149073295445,"{2: 13, 3: 8, 4: 4}",25,0.0,0.4147824074074074
0.961708629812078,0.875,0.961708629812078,"{0.0: 1.0, 0.1: 0.9910714285714286, 0.2: 0.8940544608648057}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8829365079365079, 'noise=0.2;missing=0.2': 0.9051724137931034}",0.9166666666666666,0.016666666666666666,5,7,23,2.347826086956522,0.38333333333333336,7,1.5,2.3055555555555554,0.5,4.458294679367107,"{2: 17, 3: 4, 4: 2}",23,0.0,0.3808552737520129
0.9657681080094873,0.8809523809523809,0.9657681080094873,"{0.0: 1.0, 0.1: 0.986384783798577, 0.2: 0.910919540229885}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9166666666666666, 'noise=0.2;missing=0.2': 0.9051724137931034}",0.9,0.016666666666666666,5,7,27,2.4814814814814814,0.45,8,1.8611111111111112,3.786265432098766,0.513681592039801,4.455400429847419,"{2: 17, 3: 7, 4: 3}",27,0.0,0.445363554526749
0.954889618682722,0.8452380952380952,0.954889618682722,"{0.0: 1.0, 0.1: 0.9689039408866995, 0.2: 0.895764915161467}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 0.9913793103448276, 'noise=0.2;missing=0.0': 0.878968253968254, 'noise=0.2;missing=0.2': 0.9125615763546797}",0.9166666666666666,0.016666666666666666,5,7,27,2.4444444444444446,0.45,9,1.8333333333333333,3.9166666666666674,0.5294612794612794,4.410855671962619,"{2: 19, 3: 4, 4: 4}",27,0.0,0.4451280864197531
0.9583561393906221,0.8511904761904762,0.9583561393906221,"{0.0: 1.0, 0.1: 0.9635673234811166, 0.2: 0.9115010946907499}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9345238095238095, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9067460317460317, 'noise=0.2;missing=0.2': 0.916256157635468}",0.9,0.016666666666666666,5,7,27,2.4074074074074074,0.45,9,1.8055555555555556,3.98996913580247,0.5423076923076923,4.3697035360659635,"{2: 19, 3: 5, 4: 3}",27,0.0,0.44488310185185187
0.9577061667578908,0.8630952380952381,0.9577061667578908,"{0.0: 1.0, 0.1: 0.9897372742200329, 0.2: 0.8833812260536398}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.988095238095238, 'noise=0.1;missing=0.2': 0.9913793103448276, 'noise=0.2;missing=0.0': 0.8591269841269841, 'noise=0.2;missing=0.2': 0.9076354679802956}",0.8833333333333333,0.016666666666666666,5,7,30,2.566666666666667,0.5,11,2.138888888888889,5.397376543209876,0.5378787878787878,4.3875793884987395,"{2: 17, 3: 9, 4: 4}",30,0.0,0.4937236368312757
0.9543080642218574,0.8452380952380952,0.9543080642218574,"{0.0: 1.0, 0.1: 0.9689039408866995, 0.2: 0.8940202517788725}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 0.9913793103448276, 'noise=0.2;missing=0.0': 0.8730158730158729, 'noise=0.2;missing=0.2': 0.9150246305418719}",0.9,0.03333333333333333,5,7,30,2.433333333333333,0.5,9,2.0277777777777777,3.415895061728395,0.4646118721461187,4.572314969364737,"{2: 21, 3: 5, 4: 4}",30,0.0,0.49246746399176955
0.9567483123517606,0.8690476190476191,0.9567483123517606,"{0.0: 1.0, 0.1: 0.9890873015873015, 0.2: 0.8811576354679803}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8571428571428571, 'noise=0.2;missing=0.2': 0.9051724137931034}",0.9,0.0,5,7,26,2.5,0.43333333333333335,8,1.8055555555555556,3.0455246913580245,0.4858974358974359,4.512537574760492,"{2: 17, 3: 5, 4: 4}",26,0.0,0.42953536522633745
0.9504652435686919,0.8333333333333334,0.9504652435686919,"{0.0: 1.0, 0.1: 0.9742063492063492, 0.2: 0.8771893814997264}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8492063492063491, 'noise=0.2;missing=0.2': 0.9051724137931034}",0.9,0.03333333333333333,5,7,24,2.375,0.4,9,1.5833333333333333,3.298611111111111,0.5667641325536062,4.2439702767912575,"{2: 17, 3: 5, 4: 2}",24,0.0,0.3970428240740741
0.9587780514504652,0.8690476190476191,0.9587780514504652,"{0.0: 1.0, 0.1: 0.990079365079365, 0.2: 0.8862547892720306}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.871031746031746, 'noise=0.2;missing=0.2': 0.9014778325123153}",0.8666666666666667,0.016666666666666666,5,7,28,2.392857142857143,0.4666666666666667,8,1.8611111111111112,3.23070987654321,0.5004145936981758,4.4935780496176045,"{2: 20, 3: 5, 4: 3}",28,0.0,0.46048884847148736
0.9639892355409597,0.875,0.9639892355409597,"{0.0: 1.0, 0.1: 0.9784482758620691, 0.2: 0.9135194307608101}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9206349206349207, 'noise=0.2;missing=0.2': 0.9064039408866995}",0.8833333333333333,0.03333333333333333,5,7,31,2.3548387096774195,0.5166666666666667,6,2.0277777777777777,2.8047839506172836,0.4501522070015221,4.63299249734927,"{2: 23, 3: 5, 4: 3}",31,1.0,0.507653843920085
0.9619937055281883,0.8630952380952381,0.9619937055281883,"{0.0: 1.0, 0.1: 0.972495894909688, 0.2: 0.9134852216748769}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9523809523809523, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9107142857142856, 'noise=0.2;missing=0.2': 0.916256157635468}",0.9,0.03333333333333333,5,7,28,2.357142857142857,0.4666666666666667,7,1.8333333333333333,3.25,0.5016835016835017,4.4832492339091,"{2: 20, 3: 6, 4: 2}",28,0.0,0.46024404761904764
0.9654602262360883,0.8869047619047619,0.9654602262360883,"{0.0: 1.0, 0.1: 0.9811507936507936, 0.2: 0.9152298850574712}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9166666666666666, 'noise=0.2;missing=0.2': 0.9137931034482758}",0.8833333333333333,0.0,5,7,29,2.3448275862068964,0.48333333333333334,7,1.8888888888888888,2.4320987654320985,0.4272875816993464,4.677311144016065,"{2: 22, 3: 4, 4: 3}",29,0.0,0.47585554136511987
0.9631796205072066,0.8630952380952381,0.9631796205072066,"{0.0: 1.0, 0.1: 0.9790640394088671, 0.2: 0.9104748221127531}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9938423645320197, 'noise=0.2;missing=0.0': 0.8948412698412698, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.85,0.05,5,7,24,2.3333333333333335,0.4,6,1.5555555555555556,2.246913580246914,0.5109126984126984,4.443004422166388,"{2: 17, 3: 6, 4: 1}",24,0.0,0.39657818930041155
0.9639094143404489,0.875,0.9639094143404489,"{0.0: 1.0, 0.1: 0.9814244663382594, 0.2: 0.9103037766830869}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9166666666666666, 'noise=0.2;missing=0.2': 0.9039408866995073}",0.9,0.016666666666666666,5,7,32,2.34375,0.5333333333333333,10,2.0833333333333335,4.798611111111112,0.5048148148148148,4.470839071403024,"{2: 25, 3: 3, 4: 4}",32,2.0,0.5237424768518517
0.9636585477102718,0.8690476190476191,0.9636585477102718,"{0.0: 1.0, 0.1: 0.9839217296113848, 0.2: 0.9070539135194308}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9876847290640394, 'noise=0.2;missing=0.0': 0.9027777777777778, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.9,0.016666666666666666,5,7,22,2.3181818181818183,0.36666666666666664,8,1.4166666666666667,2.7986111111111107,0.5419389978213508,4.315184539052404,"{2: 16, 3: 5, 4: 1}",22,0.0,0.3648982533670034
0.9553001277139208,0.8452380952380952,0.9553001277139208,"{0.0: 1.0, 0.1: 0.9603858784893268, 0.2: 0.9055145046524355}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9404761904761905, 'noise=0.1;missing=0.2': 0.980295566502463, 'noise=0.2;missing=0.0': 0.8849206349206348, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8833333333333333,0.05,5,7,25,2.44,0.4166666666666667,8,1.6944444444444444,4.045524691358024,0.5979052823315119,4.1900683299008525,"{2: 17, 3: 5, 4: 3}",25,0.0,0.4134520318930041
0.9614805692391899,0.8690476190476191,0.9614805692391899,"{0.0: 1.0, 0.1: 0.9760878489326765, 0.2: 0.9083538587848933}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9583333333333333, 'noise=0.1;missing=0.2': 0.9938423645320197, 'noise=0.2;missing=0.0': 0.8869047619047618, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9166666666666666,0.03333333333333333,5,7,28,2.4642857142857144,0.4666666666666667,9,1.9166666666666667,3.1319444444444446,0.44887278582930756,4.583040674659598,"{2: 19, 3: 5, 4: 4}",28,0.0,0.4609684193121693
0.9632024265644956,0.8690476190476191,0.9632024265644956,"{0.0: 1.0, 0.1: 0.9784482758620691, 0.2: 0.9111590038314176}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9146825396825397, 'noise=0.2;missing=0.2': 0.9076354679802956}",0.8666666666666667,0.05,5,7,29,2.310344827586207,0.48333333333333334,6,1.8611111111111112,2.619598765432099,0.4763681592039801,4.552893996648009,"{2: 22, 3: 5, 4: 2}",29,0.0,0.4756473277635873
0.9569193577814266,0.8452380952380952,0.9569193577814266,"{0.0: 1.0, 0.1: 0.9623700054734537, 0.2: 0.9083880678708265}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9444444444444444, 'noise=0.1;missing=0.2': 0.980295566502463, 'noise=0.2;missing=0.0': 0.8968253968253969, 'noise=0.2;missing=0.2': 0.9199507389162561}",0.9,0.03333333333333333,5,7,24,2.375,0.4,6,1.5833333333333333,3.298611111111111,0.5911306042884991,4.2117737335698635,"{2: 17, 3: 5, 4: 2}",24,0.0,0.3970428240740741
0.9620507206714104,0.875,0.9620507206714104,"{0.0: 1.0, 0.1: 0.990079365079365, 0.2: 0.896072796934866}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8968253968253969, 'noise=0.2;missing=0.2': 0.8953201970443351}",0.9,0.0,5,7,26,2.4615384615384617,0.43333333333333335,8,1.7777777777777777,3.8395061728395055,0.5399305555555556,4.367493658160724,"{2: 16, 3: 8, 4: 2}",26,0.0,0.429400601456157
0.9475004561211458,0.8273809523809523,0.9475004561211458,"{0.0: 1.0, 0.1: 0.9732142857142857, 0.2: 0.8692870826491517}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8432539682539683, 'noise=0.2;missing=0.2': 0.8953201970443351}",0.8666666666666667,0.016666666666666666,5,7,25,2.36,0.4166666666666667,9,1.6388888888888888,3.5640432098765427,0.5767419962335216,4.231402744233674,"{2: 18, 3: 5, 4: 2}",25,0.0,0.41281622942386836
0.9646962233169131,0.875,0.9646962233169131,"{0.0: 1.0, 0.1: 0.986111111111111, 0.2: 0.9079775588396277}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9206349206349207, 'noise=0.2;missing=0.2': 0.8953201970443351}",0.9,0.016666666666666666,5,7,26,2.3076923076923075,0.43333333333333335,9,1.6666666666666667,3.8888888888888897,0.5685185185185185,4.281506537730656,"{2: 19, 3: 6, 4: 1}",26,0.0,0.4283404558404559
0.9666119321291736,0.8809523809523809,0.9666119321291736,"{0.0: 1.0, 0.1: 0.9784482758620691, 0.2: 0.9213875205254516}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9166666666666666, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8833333333333333,0.016666666666666666,5,7,24,2.375,0.4,5,1.5833333333333333,2.1319444444444446,0.5004873294346979,4.473522585123267,"{2: 17, 3: 5, 4: 2}",24,0.0,0.39684837962962966
0.9576833607006021,0.8571428571428571,0.9576833607006021,"{0.0: 1.0, 0.1: 0.9721195949644227, 0.2: 0.9009304871373838}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9503968253968254, 'noise=0.1;missing=0.2': 0.9938423645320197, 'noise=0.2;missing=0.0': 0.8769841269841271, 'noise=0.2;missing=0.2': 0.9248768472906403}",0.8666666666666667,0.03333333333333333,5,7,24,2.4166666666666665,0.4,6,1.6111111111111112,2.570987654320988,0.5354406130268199,4.364374262660491,"{2: 17, 3: 4, 4: 3}",24,0.0,0.3972109053497942
0.9491424922459405,0.8392857142857143,0.9491424922459405,"{0.0: 1.0, 0.1: 0.9716748768472906, 0.2: 0.875752599890531}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9790640394088671, 'noise=0.2;missing=0.0': 0.8253968253968252, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8833333333333333,0.0,5,7,21,2.5238095238095237,0.35,6,1.4722222222222223,2.36033950617284,0.5372117400419287,4.364923644043812,"{2: 13, 3: 5, 4: 3}",21,0.0,0.35041984494415046
0.965448823207444,0.875,0.965448823207444,"{0.0: 1.0, 0.1: 0.9820402298850575, 0.2: 0.9143062397372742}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 0.9938423645320197, 'noise=0.2;missing=0.0': 0.8988095238095237, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.8833333333333333,0.016666666666666666,5,7,25,2.32,0.4166666666666667,8,1.6111111111111112,3.237654320987655,0.5565134099616859,4.312313055614735,"{2: 19, 3: 4, 4: 2}",25,0.0,0.4124840534979424
0.9694284802043424,0.8869047619047619,0.9694284802043424,"{0.0: 1.0, 0.1: 0.9774562123700055, 0.2: 0.9308292282430213}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9404761904761906, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9166666666666666,0.016666666666666666,5,7,29,2.413793103448276,0.48333333333333334,9,1.9444444444444444,4.2746913580246915,0.5222222222222223,4.439000517590657,"{2: 21, 3: 4, 4: 4}",29,0.0,0.4766415673336171
0.9606253420908593,0.8511904761904762,0.9606253420908593,"{0.0: 1.0, 0.1: 0.9714012041598249, 0.2: 0.9104748221127531}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.9864532019704433, 'noise=0.2;missing=0.0': 0.8948412698412698, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.85,0.05,5,7,25,2.36,0.4166666666666667,6,1.6388888888888888,2.0640432098765427,0.474105461393597,4.534357032045999,"{2: 18, 3: 5, 4: 2}",25,0.0,0.41256622942386834
0.9429620507206715,0.8095238095238095,0.9429620507206715,"{0.0: 1.0, 0.1: 0.9546729611384784, 0.2: 0.8742131910235358}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9265873015873015, 'noise=0.1;missing=0.2': 0.9827586206896551, 'noise=0.2;missing=0.0': 0.8432539682539683, 'noise=0.2;missing=0.2': 0.9051724137931034}",0.8666666666666667,0.016666666666666666,5,7,23,2.3043478260869565,0.38333333333333336,8,1.4722222222222223,3.3047839506172836,0.6210691823899371,4.093407426580356,"{2: 17, 3: 5, 4: 1}",23,0.0,0.38071987945070673
0.9680829228243022,0.8869047619047619,0.9680829228243022,"{0.0: 1.0, 0.1: 0.986384783798577, 0.2: 0.9178639846743294}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9305555555555556, 'noise=0.2;missing=0.2': 0.9051724137931034}",0.9166666666666666,0.016666666666666666,5,7,27,2.4814814814814814,0.45,8,1.8611111111111112,3.2862654320987663,0.486318407960199,4.524533779783977,"{2: 17, 3: 7, 4: 3}",27,0.0,0.4452802211934156
0.9550948731983214,0.8452380952380952,0.9550948731983214,"{0.0: 1.0, 0.1: 0.9695197044334976, 0.2: 0.895764915161467}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.878968253968254, 'noise=0.2;missing=0.2': 0.9125615763546797}",0.9166666666666666,0.016666666666666666,5,7,26,2.4615384615384617,0.43333333333333335,9,1.7777777777777777,3.8395061728395063,0.5286458333333334,4.401503710565654,"{2: 18, 3: 4, 4: 4}",26,0.0,0.429400601456157
0.967661010764459,0.8809523809523809,0.967661010764459,"{0.0: 1.0, 0.1: 0.9774562123700055, 0.2: 0.9255268199233716}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9384920634920635, 'noise=0.2;missing=0.2': 0.9125615763546797}",0.9333333333333333,0.016666666666666666,5,7,27,2.4444444444444446,0.45,8,1.8333333333333333,3.4722222222222228,0.5025252525252525,4.482370120422078,"{2: 19, 3: 4, 4: 4}",27,0.0,0.44505401234567904
0.9445698777595329,0.8333333333333334,0.9445698777595329,"{0.0: 1.0, 0.1: 0.9756431308155447, 0.2: 0.8580665024630543}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9790640394088671, 'noise=0.2;missing=0.0': 0.8035714285714286, 'noise=0.2;missing=0.2': 0.9125615763546798}",0.8833333333333333,0.0,5,7,24,2.5,0.4,7,1.6666666666666667,2.555555555555555,0.48518518518518516,4.51312971385118,"{2: 15, 3: 6, 4: 3}",24,0.0,0.39778703703703705
0.9673417259624156,0.8809523809523809,0.9673417259624156,"{0.0: 1.0, 0.1: 0.9788245758073345, 0.2: 0.9232006020799124}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9913793103448276, 'noise=0.2;missing=0.0': 0.9424603174603174, 'noise=0.2;missing=0.2': 0.9039408866995073}",0.8666666666666667,0.03333333333333333,5,7,30,2.3333333333333335,0.5,6,1.9444444444444444,2.496913580246913,0.44285714285714284,4.643379181682897,"{2: 23, 3: 4, 4: 3}",30,0.0,0.4916198559670782
0.9591771574530196,0.8630952380952381,0.9591771574530196,"{0.0: 1.0, 0.1: 0.9759852216748769, 0.2: 0.9015462506841817}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9876847290640394, 'noise=0.2;missing=0.0': 0.8769841269841269, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.9,0.0,5,7,20,2.45,0.3333333333333333,6,1.3611111111111112,2.1751543209876547,0.5606575963718821,4.280340905640633,"{2: 13, 3: 5, 4: 2}",20,0.0,0.33404308127572013
0.9429620507206715,0.8095238095238095,0.9429620507206715,"{0.0: 1.0, 0.1: 0.9546729611384784, 0.2: 0.8742131910235358}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9265873015873015, 'noise=0.1;missing=0.2': 0.9827586206896551, 'noise=0.2;missing=0.0': 0.8432539682539683, 'noise=0.2;missing=0.2': 0.9051724137931034}",0.8666666666666667,0.016666666666666666,5,7,24,2.3333333333333335,0.4,8,1.5555555555555556,2.969135802469136,0.566468253968254,4.262188403968661,"{2: 18, 3: 4, 4: 2}",24,0.0,0.39669855967078194
0.9631682174785623,0.875,0.9631682174785623,"{0.0: 1.0, 0.1: 0.9831349206349207, 0.2: 0.9063697318007663}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8829365079365079, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9333333333333333,0.016666666666666666,5,7,25,2.52,0.4166666666666667,9,1.75,2.9652777777777777,0.4607583774250441,4.54849788431984,"{2: 16, 3: 5, 4: 4}",25,0.0,0.41382754629629637
0.9589719029374202,0.8452380952380952,0.9589719029374202,"{0.0: 1.0, 0.1: 0.9664408866995073, 0.2: 0.9104748221127531}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 0.9864532019704433, 'noise=0.2;missing=0.0': 0.8948412698412698, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.85,0.05,5,7,25,2.32,0.4166666666666667,6,1.6111111111111112,2.3487654320987654,0.5105363984674329,4.450244090097493,"{2: 18, 3: 6, 4: 1}",25,0.0,0.4123359053497943
0.9636585477102718,0.8690476190476191,0.9636585477102718,"{0.0: 1.0, 0.1: 0.9839217296113848, 0.2: 0.9070539135194308}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9876847290640394, 'noise=0.2;missing=0.0': 0.9027777777777778, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.9,0.016666666666666666,5,7,21,2.2857142857142856,0.35,8,1.3333333333333333,3.333333333333334,0.6157407407407407,4.069773835029478,"{2: 15, 3: 6}",21,0.0,0.34892857142857137
